# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=16
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1297717268
# chain_id=1
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_1.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-430.651,0.998491,0.00132399,10,1023,0,431.759,0.270042,0.186208,0.54375,1.12989,119.578
-430,0.911216,0.0016241,10,1023,0,430.849,0.248438,0.203082,0.54848,1.13004,120.015
-429.034,0.299515,0.00182279,8,511,0,430.874,0.250686,0.183915,0.565399,1.12953,119.634
-429.323,0.989195,0.00110186,10,1023,0,429.806,0.23425,0.193177,0.572572,1.1298,120.081
-429.799,0.877821,0.00133823,7,191,0,430.144,0.234992,0.202969,0.562039,1.13024,119.996
-429.665,0.999851,0.00145191,9,749,0,430.132,0.230604,0.212244,0.557152,1.13014,120.053
-430.877,0.48695,0.00178089,9,767,0,436.064,0.212073,0.228384,0.559543,1.12967,119.809
-430.111,0.844157,0.00130325,10,1023,0,432.637,0.23751,0.21748,0.54501,1.13003,119.626
-432.167,0.703897,0.00136654,8,511,0,434.44,0.234258,0.175092,0.59065,1.1286,120.145
-430.805,0.999804,0.00124463,10,1023,0,433.759,0.236824,0.173174,0.590001,1.12912,120.193
-431.868,0.505303,0.00152528,1,1,0,432.039,0.236814,0.173195,0.589991,1.12865,120.192
-429.519,0.969998,0.00113888,9,767,0,432.618,0.245546,0.190392,0.564062,1.12964,119.354
-429.835,0.767202,0.00135416,7,255,0,432.773,0.243033,0.174792,0.582176,1.12949,119.878
-430.123,0.925174,0.00131443,8,255,0,430.577,0.238055,0.210951,0.550994,1.13023,120.032
-430.391,0.659452,0.00149366,10,1023,0,433.937,0.273822,0.186904,0.539274,1.12888,120.019
-429.658,0.991003,0.00130224,10,1023,0,430.812,0.23921,0.182165,0.578625,1.12959,119.494
-433.733,0.617383,0.00157945,8,255,0,435.78,0.234578,0.218333,0.547089,1.12925,119.003
-429.925,0.984055,0.00132101,8,255,0,433.764,0.233444,0.185844,0.580712,1.12993,119.6
-431.068,0.75579,0.00159042,9,767,0,432.089,0.237678,0.212595,0.549727,1.1306,119.652
-431.599,0.590214,0.0015264,10,1023,0,435.064,0.311419,0.127869,0.560712,1.12797,120.056
-432.791,0.836452,0.00124363,8,511,0,434.685,0.311217,0.130192,0.558591,1.12772,120.564
-431.982,0.999895,0.00129316,9,1023,0,435.888,0.29095,0.175847,0.533203,1.12877,119.191
-432.318,0.865176,0.00158,9,767,0,434.918,0.317879,0.125491,0.55663,1.12765,120.206
-431.878,0.728302,0.00168947,7,255,0,433.668,0.319857,0.130269,0.549874,1.12784,120.28
-431.062,0.924074,0.00157841,9,711,0,433.786,0.296193,0.159203,0.544604,1.12917,120.328
-432.3,0.722284,0.00178815,9,569,0,432.9,0.283642,0.158754,0.557603,1.12951,119.265
-430.721,0.611172,0.0016609,5,37,0,431.977,0.283773,0.16053,0.555697,1.12893,119.277
-429.947,0.98935,0.00138355,6,127,0,431.984,0.283763,0.164642,0.551595,1.12868,119.471
-430.465,0.994932,0.00167048,9,639,0,431.791,0.258802,0.174632,0.566566,1.12917,120.639
-430.465,0.0527581,0.00202704,2,5,0,432.251,0.258802,0.174632,0.566566,1.12917,120.639
-430.254,0.834111,0.000978423,10,1023,0,432.451,0.275582,0.167407,0.557011,1.12953,120.002
-430.561,0.986468,0.00101485,10,1023,0,431.503,0.295922,0.154949,0.549128,1.12817,119.683
-430.561,6.32397e-06,0.312628,1,3,0,431.116,0.295922,0.154949,0.549128,1.12817,119.683
-430.561,0,0.730015,0,1,1,432.454,0.295922,0.154949,0.549128,1.12817,119.683
-430.379,0.973704,0.0719792,5,63,0,431.904,0.260679,0.174035,0.565285,1.12847,119.792
-430.327,0.999768,0.0698937,5,35,0,432.227,0.210802,0.215644,0.573554,1.12947,119.751
-431.185,0.980246,0.0939959,3,11,0,432.433,0.202435,0.211496,0.586069,1.1308,119.513
-430.605,0.668604,0.138132,2,3,0,432.768,0.198854,0.212108,0.589039,1.12966,119.482
-430.697,0.937548,0.0849218,4,15,0,431.642,0.207853,0.209885,0.582262,1.12938,119.515
-430.036,0.955409,0.122739,4,31,0,432,0.199801,0.210936,0.589263,1.13036,119.692
-430.273,0.762023,0.193874,4,15,0,430.901,0.225178,0.220371,0.554451,1.13055,119.694
-429.32,0.805472,0.169666,3,15,0,431.694,0.208907,0.215127,0.575966,1.13012,119.587
-429.569,0.800269,0.171931,4,23,0,431.114,0.254724,0.189358,0.555918,1.12898,119.907
-430.031,0.997092,0.172644,4,31,0,430.415,0.284915,0.152282,0.562803,1.12844,119.747
-430.031,1.77879e-06,0.323964,1,3,1,432.853,0.284915,0.152282,0.562803,1.12844,119.747
-429.638,0.999912,0.0266409,6,127,0,430.271,0.272795,0.162265,0.56494,1.12869,119.665
-429.808,0.983317,0.0510061,5,31,0,430.553,0.268563,0.163053,0.568384,1.12865,119.994
-429.434,0.999751,0.0923776,5,31,0,430.043,0.261914,0.18676,0.551325,1.12963,119.602
-429.556,0.998731,0.17502,4,31,0,429.767,0.233545,0.212074,0.554381,1.12963,119.751
-430.176,0.27257,0.328057,1,3,1,431.924,0.222757,0.224192,0.553051,1.12984,119.577
-429.941,0.999351,0.0675131,5,31,0,430.867,0.236643,0.177489,0.585869,1.1295,119.888
-431.022,0.94924,0.126771,4,31,0,431.529,0.222036,0.233454,0.544509,1.13013,119.6
-432.851,0.407017,0.203096,3,15,0,433.991,0.220393,0.176716,0.602891,1.12902,120.361
-432.843,0.999026,0.0650188,4,15,0,433.846,0.224991,0.173378,0.601631,1.12959,120.54
-430.244,1,0.120405,3,7,0,433.15,0.227929,0.186714,0.585357,1.12969,120.27
-431.997,0.196928,0.221381,2,5,0,433.72,0.213879,0.186178,0.599943,1.12995,120.358
-429.841,0.961344,0.0398285,4,23,0,434.988,0.228519,0.193349,0.578131,1.12964,120.319
-430.301,0.882738,0.0655508,5,63,0,433.221,0.272626,0.188205,0.539169,1.1289,119.876
-431.005,0.992965,0.0856397,3,7,0,431.752,0.27862,0.192663,0.528716,1.12952,119.827
-429.369,0.999674,0.151819,3,15,0,431.502,0.251587,0.191555,0.556858,1.1295,120.181
-429.369,0.217194,0.271601,1,3,0,430.455,0.251587,0.191555,0.556858,1.1295,120.181
-430.003,0.988195,0.055443,5,31,0,430.222,0.238133,0.195585,0.566282,1.12996,120.368
-430.732,0.981488,0.0959996,4,15,0,432.815,0.253034,0.194301,0.552665,1.12949,119.133
-430.534,0.875107,0.161749,3,7,0,431.469,0.245749,0.199885,0.554367,1.12947,119.167
-430.406,0.682485,0.202881,3,15,0,431.874,0.234395,0.203607,0.561998,1.12968,119.151
-432.7,0.920613,0.151535,4,15,0,435.518,0.182548,0.208425,0.609027,1.1304,120.297
-434.575,0.0206745,0.213748,2,7,0,435.971,0.179491,0.211945,0.608564,1.13108,120.329
-431.442,0.98816,0.0281342,6,119,0,438.891,0.2809,0.180745,0.538354,1.12987,119.874
-429.187,0.999637,0.0476972,5,63,0,434.075,0.235886,0.186739,0.577374,1.12957,119.818
-429.792,0.991581,0.0826108,4,15,0,430.213,0.243395,0.174467,0.582139,1.12946,119.803
-432.849,0.767283,0.138956,4,15,0,433.667,0.264531,0.213036,0.522433,1.13007,119.982
-430.437,0.998366,0.1309,3,7,0,433.176,0.259139,0.202795,0.538065,1.12928,119.762
-430.437,0.00106288,0.22143,2,5,1,434.947,0.259139,0.202795,0.538065,1.12928,119.762
-430.081,0.993853,0.030375,4,15,0,431.488,0.256781,0.201435,0.541784,1.1293,119.835
-431.112,0.999055,0.0509498,5,31,0,431.574,0.21976,0.189965,0.590275,1.12969,120.528
-432.416,0.919295,0.085908,5,31,0,436.722,0.156385,0.260011,0.583604,1.13157,119.531
-431.233,0.602259,0.118171,2,7,0,435.323,0.167687,0.253117,0.579196,1.13107,119.54
-430.028,0.985067,0.0746633,5,39,0,434.308,0.27382,0.185586,0.540594,1.12952,119.969
-429.336,0.977945,0.119992,4,15,0,430.858,0.226578,0.197433,0.575989,1.12993,120.003
-429.223,0.39494,0.188301,4,15,0,430.258,0.228668,0.195595,0.575737,1.12986,119.582
-430.964,0.923818,0.0729343,4,23,0,432.454,0.243944,0.207999,0.548057,1.12906,119.746
-431.313,0.984502,0.100361,2,3,0,431.912,0.24634,0.20988,0.54378,1.1305,119.693
-429.342,0.996134,0.158639,4,19,0,431.599,0.224134,0.215151,0.560715,1.12981,119.707
-429.088,0.347793,0.256099,1,3,0,430.084,0.224593,0.207727,0.56768,1.1298,119.576
-430.229,0.98114,0.0909214,5,31,0,430.62,0.204136,0.22015,0.575715,1.13014,120.324
-430.969,0.551759,0.141383,4,15,0,432.899,0.189867,0.215315,0.594818,1.13069,119.808
-429.774,0.999934,0.0815463,4,15,0,431.031,0.200012,0.212072,0.587916,1.1301,119.801
-429.554,0.768732,0.131684,5,39,0,431.677,0.263875,0.18352,0.552605,1.12928,120.223
-430.245,0.995769,0.125119,5,31,0,431.384,0.300865,0.149076,0.550059,1.12853,119.626
-431.061,0.154878,0.198406,4,15,0,433.251,0.254895,0.162759,0.582346,1.12848,119.982
-429.882,0.999999,0.0475655,6,63,0,431.666,0.284039,0.1663,0.549661,1.12875,119.481
-430.893,0.992735,0.076145,5,31,0,431.337,0.281386,0.147451,0.571163,1.12887,120.241
-430.751,0.78784,0.119266,5,31,0,434.903,0.23305,0.20388,0.56307,1.13046,119.364
-430.583,0.859568,0.118378,2,7,0,433.141,0.234194,0.209507,0.556299,1.1298,119.151
-430.352,0.994842,0.137454,4,15,0,432.488,0.229765,0.178711,0.591523,1.1295,119.902
-430.352,0.00716746,0.213799,2,7,0,433.881,0.229765,0.178711,0.591523,1.1295,119.902
-429.971,0.994637,0.0391004,5,31,0,431.585,0.2396,0.180437,0.579963,1.12916,119.43
-429.946,0.995309,0.0609081,5,31,0,431.038,0.231802,0.206848,0.56135,1.12999,120.362
-430.097,0.971743,0.0945338,4,31,0,432.197,0.281788,0.166959,0.551253,1.12855,120.167
-429.176,0.99814,0.13886,4,31,0,431.65,0.249721,0.183353,0.566926,1.12907,119.72
-429.176,0.0221563,0.214753,1,1,0,429.683,0.249721,0.183353,0.566926,1.12907,119.72
-431.032,0.961253,0.0424469,4,31,0,432.877,0.249701,0.190053,0.560246,1.13017,119.307
-430.357,1,0.0608631,2,7,0,431.702,0.249961,0.191011,0.559028,1.1298,119.221
-430.025,0.931865,0.0942238,4,15,0,431.586,0.251772,0.196866,0.551362,1.1301,119.636
-430.484,0.996356,0.126092,5,31,0,430.811,0.286659,0.158255,0.555086,1.12932,119.794
-430.176,0.468705,0.192096,4,15,0,433.85,0.262924,0.175629,0.561447,1.12978,119.993
-430.209,0.975912,0.0988734,4,15,0,431.633,0.270686,0.182024,0.54729,1.12867,119.94
-431.148,0.944677,0.144019,3,15,0,431.943,0.260224,0.186062,0.553713,1.12873,120.493
-432.05,0.682002,0.196142,4,15,0,433.938,0.240966,0.186929,0.572105,1.12846,120.042
-432.434,0.987307,0.156755,4,15,0,433.545,0.266807,0.20296,0.530233,1.13005,120.35
-432.434,0.169947,0.231715,2,5,0,432.755,0.266807,0.20296,0.530233,1.13005,120.35
-433.154,0.98168,0.0666778,5,63,0,435.468,0.28531,0.131599,0.58309,1.12828,119.404
-431.984,0.972778,0.0974879,5,47,0,435.055,0.166365,0.225381,0.608254,1.13063,119.591
-431.642,0.742572,0.139522,4,15,0,434.13,0.184132,0.229614,0.586254,1.12976,119.494
-430.737,0.999718,0.126475,6,71,0,431.923,0.197437,0.236193,0.566371,1.13002,119.51
-431.573,0.676797,0.189908,3,7,0,432.138,0.170668,0.231182,0.598149,1.13068,120.17
-431.694,0.844501,0.151327,3,15,0,433.94,0.192697,0.218281,0.589022,1.13023,120.694
-432.954,0.489285,0.167321,4,15,0,436.697,0.334332,0.14016,0.525507,1.12867,119.593
-433.747,0.996409,0.0930479,4,15,0,436.364,0.345991,0.140461,0.513548,1.12781,119.808
-431.854,0.903148,0.137953,4,15,0,435.375,0.282139,0.142629,0.575232,1.128,119.65
-430.454,0.970093,0.170464,3,7,0,431.795,0.307861,0.144183,0.547956,1.12836,119.739
-430.454,0.0135521,0.238833,1,3,0,431.199,0.307861,0.144183,0.547956,1.12836,119.739
-431.122,0.986372,0.0543281,5,31,0,431.624,0.31992,0.145012,0.535068,1.12851,119.951
-429.562,0.992585,0.0786486,5,63,0,433.817,0.215394,0.206785,0.577821,1.1302,119.493
-429.225,0.96978,0.114814,4,31,0,431.386,0.255806,0.179555,0.564638,1.12907,120.02
-429.649,0.766575,0.160065,4,15,0,430.087,0.2638,0.183019,0.553181,1.12909,120.233
-432.323,0.992756,0.15233,4,23,0,434.645,0.165183,0.253319,0.581498,1.13115,119.147
-432.412,0.35901,0.220701,3,14,1,434.813,0.198043,0.254792,0.547165,1.13089,119.502
-432.029,0.980471,0.0987693,3,7,0,432.927,0.193498,0.253961,0.552541,1.13051,119.622
-429.544,0.934251,0.139704,4,31,0,432.637,0.26129,0.171143,0.567566,1.12879,119.956
-430.057,0.922047,0.181016,3,7,0,430.966,0.255284,0.168918,0.575798,1.12954,119.873
-429.518,0.212641,0.228875,2,5,0,430.408,0.251015,0.172927,0.576058,1.1294,119.768
-429.455,0.999969,0.0795166,5,31,0,430.144,0.270117,0.173599,0.556284,1.12889,120.086
-434.691,0.649972,0.115931,4,15,0,435.529,0.295632,0.150929,0.553439,1.12768,121.052
-433.651,0.999497,0.0896323,5,31,0,436.504,0.314216,0.153358,0.532426,1.12759,120.227
-431.71,0.985858,0.130097,4,15,0,434.016,0.274451,0.142162,0.583387,1.1286,119.579
-433.875,0.335246,0.183724,4,15,0,435.721,0.277603,0.150662,0.571735,1.12978,119.498
-433.009,0.993697,0.0811562,4,27,0,435.934,0.245054,0.169994,0.584951,1.13021,119.643
-431.344,1,0.116104,1,1,0,432.707,0.245452,0.169736,0.584812,1.12985,119.649
-430.367,0.9999,0.167489,4,15,0,431.821,0.302226,0.156904,0.540869,1.12883,119.644
-430.771,0.456137,0.240879,2,5,0,433.972,0.288255,0.174239,0.537506,1.12903,120.387
-431.322,0.933388,0.13305,4,15,0,431.614,0.284439,0.178529,0.537032,1.12873,120.475
-429.764,0.911606,0.170012,2,7,0,431.664,0.269406,0.178179,0.552415,1.12919,120.311
-430.135,0.395527,0.208761,3,15,0,432.581,0.213399,0.209342,0.577259,1.1295,120.063
-431.092,0.99826,0.104541,5,31,0,432.178,0.178685,0.243493,0.577823,1.13043,120.064
-431.092,0.433153,0.14914,1,1,0,432.04,0.178685,0.243493,0.577823,1.13043,120.064
-430.189,0.988549,0.0801859,5,31,0,433.068,0.237645,0.21344,0.548915,1.12949,119.555
-430.045,0.956343,0.11231,2,3,0,430.74,0.233789,0.215879,0.550332,1.13022,119.485
-431.248,0.784665,0.148506,3,7,0,431.989,0.234269,0.219911,0.54582,1.13062,119.535
-429.928,0.999409,0.146276,4,15,0,431.968,0.242968,0.178108,0.578924,1.12931,120.259
-430.88,0.630064,0.207456,3,15,0,431.473,0.227621,0.18861,0.583769,1.12933,120.546
-432.335,0.967452,0.157143,4,31,0,432.746,0.303066,0.163725,0.533209,1.12891,119.177
-434.01,0.0434816,0.210593,3,11,1,437.635,0.302812,0.174891,0.522298,1.12948,119.182
-429.975,0.998956,0.0596742,4,23,0,435.23,0.250913,0.17963,0.569457,1.12985,119.98
-429.441,1,0.0844069,4,15,0,431.057,0.245428,0.183212,0.57136,1.12912,119.515
-429.158,0.998265,0.119306,3,15,0,430.732,0.257332,0.184058,0.55861,1.12933,120.072
-429.812,0.961554,0.167744,4,15,0,431.035,0.224993,0.200323,0.574684,1.12978,120.348
-431.836,0.161509,0.221409,2,5,0,434.202,0.211845,0.198724,0.589431,1.1293,120.544
-431.724,0.962181,0.0778675,2,3,0,432.735,0.210383,0.200966,0.588651,1.12932,120.496
-431.483,0.994548,0.102952,4,31,0,432.882,0.242362,0.203995,0.553643,1.12915,120.582
-432.122,0.998286,0.143262,3,15,0,433.988,0.233967,0.196552,0.569481,1.13,121.12
-429.247,0.183399,0.200129,4,15,0,433.643,0.226678,0.194056,0.579265,1.12954,119.675
-430.199,0.948427,0.0739734,5,31,0,431.412,0.217972,0.22371,0.558318,1.12972,119.768
-432.02,0.984826,0.095293,4,23,0,433.736,0.219641,0.177408,0.602952,1.12945,119.436
-430.075,0.993974,0.129985,3,7,0,432.541,0.237617,0.175785,0.586598,1.12946,119.643
-430.739,0.296778,0.179574,4,25,0,434.906,0.235486,0.173422,0.591092,1.12949,120.088
-429.435,0.98878,0.0806988,4,15,0,431.305,0.256013,0.177379,0.566608,1.12953,120.051
-432.588,0.900905,0.110494,4,15,0,435.523,0.22545,0.171881,0.602669,1.12976,119.483
-432.742,0.970875,0.131207,3,7,0,434.39,0.216167,0.17778,0.606053,1.12953,119.338
-431.248,0.994289,0.173974,3,7,0,434.638,0.235861,0.167465,0.596674,1.12922,119.836
-431.404,0.0819189,0.238986,1,3,0,433.957,0.238356,0.172975,0.58867,1.12991,119.629
-431.742,0.928024,0.0773268,5,35,0,433.832,0.31395,0.156729,0.529321,1.12809,119.979
-430.004,0.989069,0.0957252,5,47,0,433.172,0.203048,0.20762,0.589331,1.12984,119.541
-429.504,0.950544,0.130267,4,31,0,431.607,0.243647,0.198303,0.55805,1.12926,119.996
-430.741,0.84622,0.166561,3,7,0,431.254,0.247978,0.208298,0.543723,1.13017,120.134
-433.973,0.666572,0.180645,3,7,0,435.118,0.268874,0.210258,0.520868,1.13011,120.401
-431.286,0.889445,0.148001,3,7,0,435.024,0.258996,0.195512,0.545492,1.13012,120.321
-430.519,0.998837,0.171635,4,15,0,432.306,0.210504,0.202545,0.586951,1.13017,119.304
-429.795,0.177015,0.235585,2,5,1,431.983,0.214616,0.209869,0.575515,1.13034,119.431
-431.604,0.916631,0.0906996,5,43,0,432.774,0.307603,0.149418,0.542979,1.12908,120.191
-430.712,0.849351,0.109686,2,7,0,432.744,0.29992,0.154028,0.546051,1.12817,120.07
-430.907,0.89985,0.11949,4,15,0,431.763,0.289414,0.162669,0.547916,1.12817,120.048
-429.127,0.839567,0.14056,4,25,0,431.87,0.223187,0.203591,0.573222,1.12973,119.564
-431.758,0.656741,0.150662,4,23,0,433.114,0.298559,0.134585,0.566856,1.12786,120.047
-432.86,0.903623,0.122211,4,15,0,434.002,0.339562,0.138324,0.522113,1.12847,119.942
-432.39,1,0.144362,3,7,0,433.29,0.334287,0.142087,0.523627,1.12794,119.848
-430.564,0.0675442,0.197113,4,15,0,438.504,0.261454,0.167764,0.570782,1.12858,119.411
-430.683,0.998994,0.0657782,5,31,0,431.928,0.264757,0.189983,0.54526,1.129,120.402
-429.085,0.997521,0.0897151,4,15,0,430.94,0.241329,0.189375,0.569296,1.12977,119.764
-429.059,0.999868,0.121876,5,47,0,429.34,0.261356,0.185096,0.553549,1.1294,119.758
-430.096,0.868063,0.16586,4,15,0,430.287,0.280211,0.177536,0.542252,1.12949,119.695
-430.494,0.753135,0.185094,4,23,0,431.326,0.197473,0.209887,0.59264,1.12971,119.806
-430.573,0.902575,0.173978,3,15,0,431.68,0.202556,0.236656,0.560788,1.1301,119.6
-430.864,0.32058,0.204198,3,7,0,432.317,0.207954,0.213733,0.578313,1.12941,120.072
-430.821,0.951885,0.10119,4,23,0,432.614,0.23996,0.186439,0.573602,1.13026,119.629
-430.538,1,0.127804,4,31,0,431.449,0.240244,0.18263,0.577126,1.12873,119.796
-430.728,0.748946,0.173042,4,15,0,432.252,0.308313,0.158803,0.532884,1.12871,119.939
-431.342,0.976543,0.161801,4,15,0,431.968,0.268551,0.146282,0.585167,1.1286,119.871
-431.37,0.151802,0.21119,3,7,0,432.813,0.274955,0.146623,0.578422,1.12824,120.044
-432.941,0.83792,0.0825511,4,23,0,436.053,0.311646,0.124064,0.56429,1.12872,119.911
-433.34,0.97106,0.0880809,3,15,0,434.48,0.307654,0.12553,0.566815,1.12888,119.868
-432.461,0.88093,0.113991,3,11,0,434.922,0.295269,0.14606,0.558671,1.12763,119.684
-430.419,0.993306,0.129286,3,13,0,434.258,0.302277,0.141673,0.55605,1.12844,119.824
-429.825,0.945454,0.172369,4,15,0,430.684,0.28779,0.153483,0.558728,1.12863,119.961
-429.825,2.35588e-08,0.214171,1,1,0,433.668,0.28779,0.153483,0.558728,1.12863,119.961
-429.426,0.964328,0.0682857,5,31,0,430.686,0.270146,0.173305,0.556548,1.12928,119.545
-430.273,0.994813,0.0872798,4,31,0,431.388,0.230766,0.181717,0.587517,1.12953,119.444
-430.227,0.958078,0.11638,4,15,0,430.877,0.274723,0.187404,0.537873,1.12927,120.113
-430.976,0.95516,0.147041,3,7,0,431.183,0.280533,0.189196,0.530271,1.12903,120.013
-428.974,0.643695,0.184788,3,7,0,431.385,0.251381,0.191618,0.557002,1.12947,119.867
-430.51,0.766294,0.149078,4,31,0,432.131,0.297629,0.142386,0.559985,1.12864,119.963
-433.091,0.991871,0.143217,4,15,0,433.895,0.294601,0.125442,0.579957,1.1284,120.319
-430.311,0.30309,0.189237,4,15,0,435.686,0.295483,0.159536,0.544981,1.12891,120.205
-429.813,0.982325,0.0946251,6,63,0,430.836,0.257614,0.174715,0.567671,1.12884,119.457
-431.407,0.991207,0.123317,3,7,0,432.389,0.255028,0.157693,0.587279,1.12877,119.443
-431.887,0.600663,0.162508,3,15,0,435.286,0.286063,0.143073,0.570864,1.12905,120.33
-430.19,1,0.123864,4,15,0,431.899,0.286199,0.1555,0.558301,1.12834,120.018
-430.669,0.954893,0.165014,3,15,0,431.474,0.302258,0.165207,0.532535,1.12881,119.615
-430.202,0.159604,0.206169,3,7,0,432.633,0.287237,0.166694,0.546069,1.12931,119.64
-430.859,0.987024,0.0852998,4,23,0,431.573,0.242593,0.168943,0.588464,1.12879,119.931
-430.224,0.998947,0.111477,4,15,0,431.733,0.254564,0.195914,0.549522,1.12913,120.245
-430.566,0.999468,0.147915,3,15,0,431.328,0.261224,0.200813,0.537963,1.12918,119.889
-429.472,0.778012,0.196139,4,31,0,431.619,0.261354,0.178327,0.560319,1.12958,119.579
-431.633,0.587489,0.191545,4,15,0,431.913,0.267355,0.163563,0.569081,1.12813,120.119
-431.741,0.642804,0.144046,3,15,0,434.555,0.298821,0.160002,0.541178,1.12805,120.28
-431.117,0.998605,0.117,5,31,0,432.796,0.249781,0.174109,0.57611,1.12989,119.413
-430.399,0.99303,0.154628,4,31,0,431.486,0.216995,0.228196,0.554809,1.13014,120.1
-432.011,0.213705,0.202545,5,31,0,433.76,0.260033,0.16005,0.579917,1.12813,119.9
-430.673,0.98373,0.0918694,5,31,0,433.319,0.25406,0.167879,0.578061,1.1297,119.762
-429.867,0.812737,0.118821,4,27,0,434.691,0.233157,0.213391,0.553452,1.12953,119.626
-430.37,0.898457,0.121793,5,47,0,432.018,0.298569,0.143009,0.558422,1.1284,119.949
-430.444,0.98327,0.140137,5,31,0,431.834,0.22833,0.20803,0.56364,1.12974,120.575
-430.674,0.705087,0.180637,3,15,0,432.075,0.256826,0.179149,0.564025,1.12919,119.153
-428.99,0.986675,0.160031,3,7,0,431.654,0.25129,0.189281,0.559429,1.12954,119.605
-428.99,0.0110474,0.206921,4,15,0,430.568,0.25129,0.189281,0.559429,1.12954,119.605
-429.437,0.976212,0.0724522,5,63,0,430.786,0.258975,0.18721,0.553815,1.12974,119.697
-429.589,0.999456,0.0924361,4,15,0,430.169,0.273824,0.182045,0.544131,1.12909,119.619
-430.176,0.994816,0.121507,4,15,0,430.758,0.244448,0.170178,0.585373,1.12926,119.617
-432.637,0.521898,0.158544,4,15,0,433.602,0.273849,0.179562,0.546589,1.13007,120.45
-432.122,0.970327,0.110366,5,31,0,434.123,0.284535,0.16863,0.546835,1.12826,120.646
-430.748,0.952259,0.139279,3,7,0,432.325,0.279686,0.167535,0.552779,1.12856,120.504
-430.821,0.997512,0.171446,4,15,0,432.59,0.29387,0.170531,0.535599,1.12868,120.262
-430.821,0.0337705,0.223802,2,5,1,432.144,0.29387,0.170531,0.535599,1.12868,120.262
-429.777,0.996644,0.0822035,5,51,0,433.05,0.265311,0.191208,0.543481,1.12911,119.653
-429.358,0.863499,0.107228,4,15,0,431.235,0.259744,0.181581,0.558675,1.12959,120
-429.021,0.799248,0.117365,3,15,0,431.657,0.255339,0.187733,0.556929,1.12945,119.612
-429.851,0.671842,0.118072,4,23,0,431.843,0.248123,0.193086,0.558791,1.12993,119.393
-429.175,0.99762,0.100606,4,15,0,430.042,0.234959,0.199317,0.565724,1.12942,119.916
-429.293,0.992838,0.131039,4,15,0,432.258,0.26922,0.181867,0.548913,1.12911,119.676
-430.228,0.266171,0.169431,4,15,0,433.519,0.240796,0.195639,0.563565,1.1299,120.496
-429.037,0.987026,0.085384,4,23,0,430.65,0.249396,0.189838,0.560766,1.12946,119.537
-429.268,0.993664,0.109551,4,31,0,429.921,0.229325,0.212923,0.557752,1.12989,119.671
