# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=17
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1421144769
# chain_id=2
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_2.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-1787.77,0.380991,0.00989678,7,127,0,1789.35,0.513443,0.419534,0.0670235,1.62273,147.852
-1787.85,0.99712,0.00356141,9,767,0,1788.94,0.531867,0.41928,0.0488526,1.61714,148.473
-1789.75,0.875936,0.00597422,6,75,0,1790.41,0.53157,0.418284,0.0501462,1.61921,148.542
-1787.73,1,0.00738519,1,3,0,1789.34,0.531515,0.418558,0.0499273,1.61926,148.543
-1788.12,0.71134,0.0123174,7,255,0,1788.84,0.532635,0.422177,0.0451875,1.61054,148.496
-1788.5,0.808717,0.0101357,8,383,0,1789.92,0.530146,0.41424,0.0556138,1.63062,148.288
-1788.62,0.919064,0.0105693,7,127,0,1789.3,0.514968,0.422203,0.062829,1.61569,147.792
-1788.5,0.334384,0.0143362,1,3,0,1789.45,0.51492,0.422266,0.0628142,1.61564,147.802
-1787.72,0.972909,0.00483573,6,63,0,1789.06,0.516169,0.421366,0.0624653,1.61759,147.794
# Adaptation terminated
# Step size = 0.00674428
# Diagonal elements of inverse mass matrix:
# 0.00463296, 0.237183, 0.00011361, 1.37057e-05
-1787.64,0.946022,0.00674428,8,371,0,1789.93,0.538433,0.42013,0.0414366,1.61352,147.825
-1792.41,0.657475,0.00674428,7,171,0,1793.78,0.544364,0.422674,0.0329624,1.60632,147.863
-1788.49,0.984405,0.00674428,4,19,0,1792.97,0.544875,0.421971,0.033154,1.60695,147.864
-1789.6,0.98503,0.00674428,8,255,0,1789.93,0.546875,0.427151,0.0259744,1.59269,147.868
-1789.01,0.999924,0.00674428,8,255,0,1789.95,0.549243,0.422093,0.0286643,1.60437,148.16
-1789.65,0.999859,0.00674428,8,511,0,1790.68,0.552814,0.427809,0.0193765,1.58967,148.21
-1790.01,0.981701,0.00674428,8,255,0,1790.46,0.55374,0.42856,0.0177002,1.58766,148.221
-1790.3,0.994736,0.00674428,7,127,0,1790.79,0.553587,0.429093,0.0173194,1.58611,148.222
-1791.97,0.839551,0.00674428,9,767,0,1793.73,0.503385,0.410502,0.0861136,1.65121,147.813
-1788.79,0.999541,0.00674428,9,511,0,1792.45,0.52939,0.419203,0.0514076,1.61954,147.823
-1789.23,0.959702,0.00674428,9,511,0,1791.73,0.530375,0.420917,0.0487086,1.61497,147.694
-1789.36,0.970807,0.00674428,7,147,0,1790.51,0.529029,0.419145,0.0518264,1.61782,148.089
-1789.6,0.989543,0.00674428,8,371,0,1790.87,0.535561,0.419944,0.0444948,1.61566,147.768
-1790.21,0.939968,0.00674428,8,319,0,1793.45,0.546197,0.421051,0.0327521,1.6092,147.809
-1789.17,0.946478,0.00674428,9,603,0,1792.06,0.519965,0.416084,0.0639506,1.63076,147.862
-1790.53,0.866332,0.00674428,9,567,0,1793.38,0.544739,0.427844,0.0274172,1.59296,148.141
-1789.35,0.885173,0.00674428,8,463,0,1792.51,0.529129,0.418354,0.0525172,1.62186,148.17
-1789.18,0.990533,0.00674428,7,243,0,1790.27,0.530141,0.418911,0.0509481,1.61821,148.505
-1787.74,0.955267,0.00674428,9,767,0,1790.18,0.508032,0.416501,0.0754666,1.63327,148.406
-1787.88,0.999975,0.00674428,8,255,0,1788.62,0.518765,0.415948,0.0652866,1.63055,147.393
-1788.02,0.991881,0.00674428,8,255,0,1789.56,0.519973,0.414598,0.065429,1.63347,147.425
-1788.02,0.263421,0.00674428,1,3,0,1792.3,0.519973,0.414598,0.065429,1.63347,147.425
-1787.31,0.996265,0.00674428,8,255,0,1789.31,0.507421,0.417716,0.0748629,1.62981,147.735
-1787.32,0.899496,0.00674428,8,469,0,1789.73,0.52845,0.416559,0.0549916,1.62522,147.814
-1788.49,0.727254,0.00674428,6,107,0,1791,0.526328,0.41837,0.0553026,1.62088,147.732
-1787.96,0.921295,0.00674428,8,477,0,1792.03,0.538847,0.419081,0.0420721,1.61573,147.655
-1787.69,0.989049,0.00674428,8,255,0,1788.53,0.522971,0.422901,0.0541273,1.61171,147.995
-1787.01,0.984489,0.00674428,7,255,0,1789.14,0.529812,0.418971,0.051217,1.61877,148.177
-1786.85,0.830387,0.00674428,8,387,0,1788.73,0.514441,0.418919,0.0666397,1.62459,147.938
-1787.64,0.962083,0.00674428,8,511,0,1789.95,0.512932,0.41545,0.0716182,1.63393,148.718
-1788.48,0.96979,0.00674428,9,511,0,1789.39,0.498873,0.411764,0.0893633,1.64787,147.451
-1789.88,0.860298,0.00674428,7,127,0,1790.52,0.497792,0.412481,0.0897268,1.64615,147.301
-1788.32,0.99763,0.00674428,8,255,0,1792.43,0.518015,0.412137,0.0698477,1.64081,148.388
-1791.08,0.984228,0.00674428,7,127,0,1792.95,0.521932,0.408623,0.0694455,1.64771,148.017
-1788.86,0.807727,0.00674428,7,255,0,1793.24,0.51495,0.418609,0.0664416,1.62413,148.227
-1789.5,0.780886,0.00674428,5,55,0,1791.74,0.515595,0.419061,0.0653442,1.62476,148.192
-1786.76,0.995933,0.00674428,7,235,0,1789.18,0.519705,0.418771,0.0615236,1.62299,148.28
-1787.56,0.921122,0.00674428,8,511,0,1788.44,0.503083,0.411302,0.0856153,1.64748,148.207
-1787.85,0.897072,0.00674428,9,767,0,1789.22,0.537104,0.424346,0.0385494,1.60349,147.855
-1787.57,0.994251,0.00674428,8,511,0,1789.57,0.531501,0.418832,0.0496675,1.61863,148.503
-1788.11,0.993508,0.00674428,8,255,0,1788.32,0.531474,0.421089,0.0474373,1.61336,148.734
-1791.08,0.833123,0.00674428,9,511,0,1792.22,0.520825,0.41664,0.062535,1.62717,149.401
-1789.75,0.983129,0.00674428,9,511,0,1792.66,0.54461,0.421157,0.0342327,1.6089,147.368
-1787.85,0.963381,0.00674428,8,511,0,1791.58,0.52321,0.422071,0.0547198,1.61402,147.758
-1787.47,0.975564,0.00674428,7,255,0,1788.54,0.523991,0.422189,0.0538201,1.61331,147.91
-1787.66,0.979193,0.00674428,8,511,0,1790.48,0.49532,0.413331,0.0913497,1.6454,147.798
-1788.64,0.885469,0.00674428,8,255,0,1788.85,0.495828,0.408507,0.0956652,1.65815,148.103
-1789.52,0.618681,0.00674428,7,191,0,1791.65,0.504128,0.407752,0.0881198,1.65613,148.112
-1787.78,0.963491,0.00674428,7,127,0,1789.56,0.498806,0.40997,0.0912242,1.65252,148.065
-1787.24,0.997706,0.00674428,9,639,0,1788.94,0.529867,0.417504,0.0526294,1.62245,147.723
-1787.41,0.995777,0.00674428,9,511,0,1788.15,0.53713,0.420157,0.0427128,1.61333,148.038
-1788.64,0.876346,0.00674428,7,199,0,1790.88,0.544208,0.420239,0.0355521,1.61093,148.423
-1787.22,0.97515,0.00674428,8,319,0,1790.49,0.534786,0.419512,0.0457011,1.61626,147.96
-1786.74,0.980513,0.00674428,8,295,0,1787.7,0.52982,0.418654,0.0515253,1.6198,147.981
-1788.5,0.977274,0.00674428,7,127,0,1789.13,0.533893,0.415127,0.0509805,1.62751,147.865
-1787.14,0.921734,0.00674428,7,127,0,1789.77,0.530403,0.420915,0.0486822,1.61428,147.753
-1788.2,0.999953,0.00674428,7,255,0,1788.72,0.524719,0.423686,0.051595,1.60884,147.755
-1786.97,0.796331,0.00674428,7,231,0,1790.3,0.525481,0.421522,0.0529968,1.61421,147.975
-1787.06,0.99825,0.00674428,8,255,0,1787.39,0.530792,0.418652,0.0505553,1.6195,147.696
-1786.73,0.964994,0.00674428,7,255,0,1789.26,0.528206,0.419694,0.0520993,1.61768,147.827
-1786.75,0.991978,0.00674428,7,255,0,1789.2,0.52778,0.419929,0.0522905,1.61726,147.801
-1787.56,0.996044,0.00674428,9,511,0,1787.7,0.540574,0.421079,0.0383463,1.61005,148.049
-1788.72,0.984866,0.00674428,8,511,0,1790.31,0.544834,0.42558,0.0295867,1.59758,148.345
-1790.01,0.992491,0.00674428,8,255,0,1792.44,0.542956,0.428283,0.0287617,1.59186,148.437
-1787.05,0.995572,0.00674428,9,639,0,1791.61,0.507753,0.416954,0.0752928,1.63174,147.726
-1787.26,0.920807,0.00674428,7,255,0,1789.09,0.514589,0.412818,0.0725927,1.63998,147.703
-1787.26,0.445271,0.00674428,2,3,0,1789.73,0.514589,0.412818,0.0725927,1.63998,147.703
-1787.22,0.982679,0.00674428,9,639,0,1788.49,0.522917,0.421606,0.0554766,1.61495,147.8
-1787.13,0.827898,0.00674428,8,511,0,1789.48,0.522991,0.417977,0.0590325,1.62361,148.436
-1788.09,0.798818,0.00674428,2,3,0,1788.24,0.522826,0.418381,0.058793,1.62361,148.436
-1787.04,0.990965,0.00674428,6,103,0,1788.54,0.524148,0.417154,0.058698,1.62548,148.432
-1789.82,0.946217,0.00674428,6,91,0,1793.25,0.531928,0.41305,0.0550221,1.63307,148.454
-1787.66,0.997211,0.00674428,7,127,0,1790.23,0.527478,0.417242,0.0552798,1.62439,148.579
-1787.31,0.982824,0.00674428,8,511,0,1788.37,0.519495,0.417159,0.0633456,1.6269,148.572
-1786.81,0.997763,0.00674428,7,255,0,1789.05,0.513753,0.413756,0.0724903,1.63801,147.943
-1789.46,0.839249,0.00674428,7,223,0,1791.88,0.525542,0.412521,0.0619371,1.63747,147.909
-1791.88,0.977408,0.00674428,8,255,0,1792.64,0.496669,0.417616,0.0857144,1.63316,147.327
-1789.16,0.99856,0.00674428,7,127,0,1791.85,0.499953,0.416955,0.0830926,1.63491,147.512
-1788.24,0.999995,0.00674428,5,41,0,1788.98,0.500826,0.416146,0.0830287,1.63605,147.53
-1787.97,0.862223,0.00674428,7,127,0,1788.93,0.501126,0.416328,0.0825458,1.6354,147.638
-1788.52,0.894778,0.00674428,8,255,0,1789.05,0.508724,0.410501,0.0807757,1.64749,147.592
-1788.55,0.97289,0.00674428,6,127,0,1792.55,0.499718,0.414042,0.0862393,1.6425,147.531
-1789.83,0.952184,0.00674428,9,1023,0,1790.29,0.549723,0.422355,0.0279223,1.60433,148.573
-1790.8,0.95713,0.00674428,8,255,0,1792.86,0.545615,0.428997,0.0253888,1.5895,148.533
-1789.4,0.999601,0.00674428,8,383,0,1794.49,0.54656,0.427696,0.0257442,1.59226,147.786
-1789.08,0.925727,0.00674428,9,511,0,1791.13,0.522563,0.415193,0.0622448,1.63203,147.898
-1789.52,0.948891,0.00674428,6,71,0,1790.45,0.521365,0.416152,0.062483,1.63017,147.962
-1786.84,0.999017,0.00674428,7,203,0,1789.53,0.520196,0.41552,0.0642836,1.63133,148.118
-1786.73,0.999367,0.00674428,8,511,0,1787.88,0.50691,0.41485,0.0782405,1.63758,147.953
-1787.09,0.999209,0.00674428,9,511,0,1787.97,0.517871,0.417737,0.0643922,1.62614,148.504
-1786.74,0.986365,0.00674428,8,511,0,1787.37,0.514384,0.414932,0.0706841,1.63469,148.262
-1787.88,0.844556,0.00674428,8,511,0,1789.79,0.522774,0.420766,0.0564603,1.61638,147.732
-1788.33,0.990812,0.00674428,8,383,0,1789.13,0.522351,0.415428,0.0622206,1.63117,148.499
-1788.41,0.993257,0.00674428,5,39,0,1788.81,0.52251,0.41505,0.06244,1.63205,148.506
-1786.73,0.999166,0.00674428,8,255,0,1788.88,0.517595,0.419142,0.0632628,1.62276,148.114
-1787.21,0.667456,0.00674428,4,31,0,1789.28,0.518086,0.418936,0.0629779,1.62267,148.119
-1787.21,0.956985,0.00674428,5,47,0,1787.8,0.518928,0.418527,0.062545,1.62441,148.148
-1787.49,0.99215,0.00674428,9,511,0,1787.9,0.508003,0.41569,0.0763075,1.63546,148.022
-1791.34,0.99807,0.00674428,8,255,0,1792.8,0.525628,0.418414,0.0559586,1.62239,147.074
-1787.38,0.687085,0.00674428,8,255,0,1795.75,0.527508,0.422583,0.0499087,1.61064,148.025
-1787.33,0.763502,0.00674428,8,511,0,1791.4,0.512975,0.416344,0.0706811,1.63181,147.568
-1787.68,0.994594,0.00674428,7,223,0,1790.4,0.520487,0.413019,0.0664931,1.63763,148.022
-1786.72,0.996947,0.00674428,6,127,0,1788.07,0.517336,0.414621,0.0680436,1.63413,148.072
-1787.15,0.985895,0.00674428,7,255,0,1788.33,0.514781,0.414298,0.0709212,1.63591,148.455
-1786.77,0.962486,0.00674428,8,383,0,1788.58,0.506672,0.412901,0.0804262,1.64243,147.976
-1788.63,0.952848,0.00674428,7,127,0,1789.19,0.517691,0.410311,0.0719979,1.64533,147.983
-1789.8,0.974192,0.00674428,8,255,0,1791.61,0.489842,0.415478,0.09468,1.64194,148.46
-1788.79,0.705697,0.00674428,8,255,0,1791.71,0.502323,0.413087,0.08459,1.64281,148.586
-1789.07,0.987788,0.00674428,8,255,0,1790.09,0.509002,0.411162,0.079836,1.64633,148.927
-1789.19,0.923047,0.00674428,8,511,0,1793.82,0.511226,0.421876,0.0668983,1.61843,148.404
-1787.67,0.899548,0.00674428,8,383,0,1790.44,0.508396,0.41906,0.0725442,1.62615,147.731
-1788.32,0.875662,0.00674428,9,511,0,1790.68,0.499977,0.411093,0.0889305,1.65012,147.769
-1787.48,0.616795,0.00674428,8,511,0,1791,0.507984,0.417187,0.0748295,1.63074,148.347
-1787.68,0.937729,0.00674428,8,511,0,1788.6,0.517749,0.413563,0.0686885,1.63741,147.849
-1787.01,0.988754,0.00674428,7,255,0,1789.31,0.516239,0.413573,0.0701875,1.63752,148.183
-1787.62,0.969739,0.00674428,8,447,0,1790.74,0.525881,0.420975,0.0531447,1.61526,148.556
-1788.73,0.982224,0.00674428,9,511,0,1789.72,0.535629,0.422693,0.0416785,1.60785,148.842
-1789.22,0.972762,0.00674428,9,511,0,1789.65,0.534886,0.421467,0.0436476,1.61144,149.006
-1789.97,0.963636,0.00674428,9,511,0,1790.93,0.526044,0.420536,0.0534199,1.61696,149.238
-1790.75,0.848741,0.00674428,9,511,0,1793.05,0.501197,0.410052,0.0887503,1.65088,147.378
-1789.69,0.99112,0.00674428,8,255,0,1791.92,0.491203,0.412763,0.0960337,1.64746,148.227
-1787.32,0.985511,0.00674428,9,511,0,1790.37,0.508147,0.41788,0.0739724,1.62949,147.781
-1787.85,0.811459,0.00674428,8,255,0,1788.88,0.515189,0.412751,0.0720602,1.63994,147.526
-1790.59,0.9683,0.00674428,7,127,0,1791.21,0.519078,0.412679,0.068243,1.63841,147.185
-1788.58,0.849589,0.00674428,7,127,0,1792.06,0.517505,0.414156,0.0683388,1.63472,147.56
-1787.48,0.950413,0.00674428,9,511,0,1789.82,0.521511,0.417991,0.0604977,1.62411,147.483
-1786.58,0.889293,0.00674428,8,255,0,1789.05,0.519907,0.416614,0.0634784,1.62817,148.133
-1788.05,0.985653,0.00674428,8,255,0,1788.7,0.50528,0.415677,0.0790425,1.63567,147.438
-1787.53,0.953397,0.00674428,8,255,0,1788.77,0.510607,0.411248,0.0781447,1.64533,147.746
-1787.89,0.999274,0.00674428,9,639,0,1788.96,0.538715,0.419333,0.0419521,1.61515,148.344
-1786.9,0.829356,0.00674428,8,511,0,1790.44,0.523308,0.419175,0.0575165,1.62096,148.308
-1788.03,0.972873,0.00674428,9,511,0,1788.44,0.536522,0.421294,0.0421839,1.61132,148.488
-1787.54,0.991326,0.00674428,9,639,0,1790.88,0.502415,0.414875,0.0827099,1.63935,148.142
-1787.51,0.74067,0.00674428,8,255,0,1789.02,0.501477,0.414432,0.0840914,1.63995,148.197
-1786.94,0.925218,0.00674428,9,511,0,1788.24,0.525727,0.417887,0.0563855,1.6228,147.805
-1788.17,0.997413,0.00674428,7,127,0,1788.88,0.51517,0.421367,0.063463,1.61765,148.057
-1788.39,0.845136,0.00674428,7,167,0,1791.68,0.522469,0.416202,0.0613288,1.6286,147.329
-1786.92,0.99279,0.00674428,8,511,0,1789.38,0.504636,0.415658,0.0797068,1.63598,147.985
-1787.88,0.982738,0.00674428,8,511,0,1788.41,0.496882,0.409459,0.0936586,1.65461,148.03
-1789.34,0.916034,0.00674428,7,255,0,1790.18,0.489516,0.411609,0.0988752,1.65237,147.57
-1786.87,0.885733,0.00674428,9,511,0,1791.56,0.529234,0.420104,0.0506628,1.61663,148.107
-1787.07,0.872468,0.00674428,6,95,0,1788.86,0.532883,0.418283,0.0488338,1.6197,148.032
-1787.37,0.942598,0.00674428,9,767,0,1788.62,0.509711,0.416611,0.0736783,1.63215,148.494
-1787.55,0.900434,0.00674428,9,511,0,1788.01,0.509676,0.41717,0.0731534,1.6308,148.494
-1790.41,0.863855,0.00674428,8,383,0,1790.95,0.516347,0.412668,0.0709854,1.63897,149.117
-1790.22,0.848485,0.00674428,8,511,0,1792.61,0.520412,0.413419,0.0661687,1.6367,149.255
-1790.95,0.807876,0.00674428,9,639,0,1793.63,0.53696,0.422862,0.0401779,1.60766,149.202
-1788.34,0.75962,0.00674428,9,511,0,1794.28,0.492162,0.410163,0.0976748,1.65472,148.424
-1787.19,0.840301,0.00674428,9,511,0,1790.56,0.504329,0.415605,0.0800657,1.63611,147.761
-1787.94,0.875678,0.00674428,9,639,0,1788.74,0.534452,0.423444,0.0421038,1.60599,148.176
-1788.06,0.999967,0.00674428,7,255,0,1790.23,0.537297,0.424588,0.0381156,1.60296,148.001
-1788.98,0.894098,0.00674428,3,15,0,1789.44,0.537188,0.42474,0.0380716,1.60298,148.003
-1787.89,0.859036,0.00674428,2,7,0,1790.68,0.537351,0.424351,0.0382981,1.60294,148.004
-1788.41,0.976873,0.00674428,7,171,0,1789.37,0.545061,0.424386,0.0305531,1.60077,147.722
-1787.64,0.936509,0.00674428,9,569,0,1790.38,0.500506,0.412231,0.0872622,1.64678,148.224
-1787.71,0.892698,0.00674428,8,255,0,1788.42,0.499391,0.412776,0.0878323,1.64579,148.214
-1788.75,0.951235,0.00674428,7,255,0,1790.49,0.51784,0.410962,0.0711974,1.64307,148.225
-1786.93,0.999452,0.00674428,7,127,0,1788.97,0.510061,0.415499,0.0744395,1.63477,148.365
-1788.07,0.888374,0.00674428,8,383,0,1789.15,0.516341,0.415185,0.0684734,1.63276,147.452
-1787.21,0.993131,0.00674428,8,427,0,1789.31,0.526341,0.417082,0.0565772,1.62453,147.81
-1787.81,0.937357,0.00674428,4,27,0,1788.11,0.525737,0.417739,0.0565238,1.62423,147.816
-1788.15,0.994181,0.00674428,8,511,0,1790.02,0.524185,0.421659,0.0541558,1.61457,148.609
-1790.34,0.933017,0.00674428,8,511,0,1791.82,0.519609,0.413549,0.0668418,1.63561,149.151
-1788.47,0.853696,0.00674428,9,511,0,1793.13,0.496082,0.410397,0.0935211,1.65307,147.593
-1786.78,0.836285,0.00674428,9,1023,0,1789.8,0.519361,0.417306,0.0633324,1.62722,147.994
-1786.81,0.974532,0.00674428,8,511,0,1789.69,0.523936,0.416609,0.0594547,1.62691,147.729
-1787.41,0.965653,0.00674428,8,511,0,1788.14,0.527123,0.422124,0.050753,1.61198,147.691
-1786.83,0.993703,0.00674428,8,255,0,1787.7,0.526567,0.418474,0.0549591,1.62141,147.688
-1786.58,0.995209,0.00674428,9,511,0,1787.44,0.514135,0.416525,0.0693399,1.63051,148.204
-1787.46,0.585083,0.00674428,2,3,0,1788.43,0.513995,0.416838,0.0691665,1.63047,148.206
-1786.59,0.823558,0.00674428,2,7,0,1788.44,0.513975,0.416697,0.0693288,1.63026,148.205
-1787.33,0.996742,0.00674428,9,511,0,1788.47,0.506259,0.412693,0.0810474,1.64307,147.6
-1788.44,0.563417,0.00674428,9,511,0,1790.5,0.523876,0.41607,0.0600533,1.62753,148.186
-1786.87,0.999459,0.00674428,6,123,0,1788.48,0.523237,0.416892,0.0598705,1.62631,148.29
-1786.87,0.999768,0.00674428,7,127,0,1786.94,0.523951,0.416757,0.0592918,1.62675,148.281
-1787.07,0.982841,0.00674428,8,511,0,1788.83,0.52879,0.418471,0.0527394,1.6209,148.272
-1787.12,0.993098,0.00674428,7,255,0,1787.96,0.530339,0.417119,0.0525421,1.62341,148.123
-1788.94,0.854206,0.00674428,6,71,0,1789.35,0.533725,0.416522,0.0497531,1.62455,148.122
-1788.89,0.974476,0.00674428,8,275,0,1789.89,0.528715,0.422316,0.048969,1.61035,148.352
-1788.62,0.996385,0.00674428,8,255,0,1789.57,0.532026,0.418128,0.0498468,1.6212,147.791
-1787.75,0.995125,0.00674428,5,39,0,1789.46,0.533603,0.41684,0.0495571,1.62295,147.732
-1788.45,0.825337,0.00674428,5,39,0,1790.25,0.535129,0.416219,0.0486527,1.62441,147.714
-1793.96,0.789662,0.00674428,7,127,0,1797.34,0.535169,0.414905,0.0499256,1.62671,147.081
-1794.32,0.59556,0.00674428,2,7,0,1798.96,0.534853,0.415568,0.0495798,1.62675,147.083
-1792.44,0.913322,0.00674428,5,43,0,1795.97,0.534783,0.415323,0.0498936,1.6259,147.16
-1789.25,0.917231,0.00674428,9,767,0,1794.09,0.538823,0.425118,0.0360582,1.60114,148.662
-1790.02,0.993625,0.00674428,9,511,0,1791.1,0.53455,0.418725,0.0467255,1.61766,149.218
-1791.05,0.983626,0.00674428,6,71,0,1791.4,0.536271,0.417504,0.0462242,1.62105,149.253
-1794.38,0.989794,0.00674428,6,79,0,1795.33,0.541454,0.41374,0.0448062,1.62777,149.367
-1792.74,0.989985,0.00674428,7,255,0,1796,0.542728,0.41639,0.040882,1.62113,149.459
-1792.49,0.869437,0.00674428,4,31,0,1795.04,0.541393,0.417223,0.0413833,1.6199,149.46
-1792.83,0.943756,0.00674428,9,767,0,1797.4,0.559846,0.427505,0.0126498,1.5883,149.212
-1793.21,0.979446,0.00674428,2,7,0,1793.29,0.559766,0.427571,0.0126623,1.5884,149.212
-1788.18,0.995407,0.00674428,9,511,0,1794.62,0.527025,0.420141,0.0528344,1.61735,147.394
-1786.89,0.986975,0.00674428,8,255,0,1788.68,0.52113,0.419347,0.0595227,1.62139,147.791
-1786.97,0.999746,0.00674428,6,127,0,1789.65,0.526353,0.416331,0.0573164,1.62709,147.94
-1787,0.999238,0.00674428,8,447,0,1787.79,0.522158,0.414972,0.0628696,1.63153,147.842
-1792.39,0.466552,0.00674428,6,115,0,1795.59,0.521575,0.417693,0.0607321,1.62348,148.053
-1789.78,0.942936,0.00674428,8,255,0,1794.26,0.509875,0.410721,0.0794035,1.64774,147.539
-1789.83,0.987279,0.00674428,9,511,0,1791.05,0.490924,0.415076,0.0940007,1.64305,148.181
-1788.85,0.567472,0.00674428,4,17,0,1790.86,0.490903,0.414952,0.094145,1.6427,148.186
-1788.89,0.79049,0.00674428,9,511,0,1791.28,0.513386,0.422443,0.0641708,1.6163,147.768
-1788.95,0.993985,0.00674428,8,383,0,1790.58,0.537444,0.415847,0.046709,1.6241,148.302
-1787.16,0.996682,0.00674428,7,255,0,1789.77,0.528593,0.42184,0.049567,1.61207,147.982
-1787.4,0.997969,0.00674428,8,383,0,1789.42,0.525596,0.421655,0.0527493,1.61405,148.281
-1787.37,0.966479,0.00674428,8,383,0,1789.36,0.53474,0.418801,0.0464589,1.61749,147.913
-1788.59,0.880353,0.00674428,5,51,0,1789.16,0.534884,0.417972,0.0471438,1.61908,147.889
-1786.71,0.772995,0.00674428,8,383,0,1792.59,0.519159,0.415811,0.0650307,1.63041,147.808
-1787.68,0.920832,0.00674428,9,767,0,1788.55,0.536276,0.42242,0.0413031,1.60871,147.843
-1787.03,0.97841,0.00674428,8,511,0,1788.46,0.522125,0.416095,0.0617803,1.62847,147.97
-1789.05,0.949377,0.00674428,9,511,0,1790.99,0.527147,0.423117,0.0497359,1.60913,147.482
-1789.05,0.941372,0.00674428,8,255,0,1790.68,0.528132,0.41634,0.0555285,1.62704,147.621
-1787.43,0.984838,0.00674428,7,127,0,1789.88,0.519447,0.420561,0.0599919,1.61832,147.697
-1787.49,0.846276,0.00674428,6,95,0,1789.57,0.526831,0.41708,0.0560889,1.62425,147.829
-1787.72,0.987583,0.00674428,8,511,0,1788.13,0.509921,0.416879,0.0731999,1.6305,147.884
-1786.95,0.943906,0.00674428,8,383,0,1788.94,0.525059,0.416809,0.0581317,1.62576,148.108
-1788.54,0.960591,0.00674428,7,127,0,1789.12,0.513903,0.422017,0.0640798,1.61725,147.888
-1787.53,0.998899,0.00674428,7,191,0,1789.12,0.522491,0.4149,0.0626085,1.63183,147.561
-1787.56,0.941305,0.00674428,8,255,0,1789.14,0.520919,0.41302,0.0660618,1.63701,147.833
-1787.78,0.955368,0.00674428,7,255,0,1788.17,0.520612,0.413214,0.0661734,1.63718,147.902
-1789.39,0.999441,0.00674428,7,127,0,1790.8,0.525097,0.411957,0.0629455,1.63878,147.659
-1789.09,0.925855,0.00674428,9,511,0,1791.54,0.541428,0.426508,0.0320637,1.59691,148.271
-1788.8,0.959257,0.00674428,2,7,0,1789.74,0.541386,0.426412,0.0322018,1.59692,148.273
-1787.18,0.800383,0.00674428,8,511,0,1792.96,0.532996,0.422259,0.0447452,1.60988,148.11
-1787.11,0.944657,0.00674428,7,135,0,1787.85,0.535252,0.420198,0.0445506,1.61422,148.08
-1787.11,0.996058,0.00674428,9,767,0,1787.65,0.500555,0.413299,0.0861461,1.64342,147.875
-1788.39,0.533598,0.00674428,7,139,0,1790.57,0.503367,0.411124,0.0855088,1.64843,147.459
-1788.62,0.998076,0.00674428,9,511,0,1790.38,0.509221,0.413332,0.0774466,1.64025,147.325
-1788.46,0.743046,0.00674428,7,127,0,1790.25,0.513371,0.413057,0.073572,1.63941,147.39
-1788.28,0.995603,0.00674428,8,255,0,1791.61,0.501207,0.4165,0.0822935,1.63481,147.601
-1787.62,0.892544,0.00674428,7,191,0,1789.03,0.50673,0.413343,0.0799266,1.64072,147.744
-1787.95,0.683127,0.00674428,9,511,0,1790.4,0.516126,0.416972,0.0669023,1.62904,148.818
-1789.1,0.89169,0.00674428,7,167,0,1790.09,0.513144,0.418798,0.0680573,1.62453,148.731
-1787.86,0.919502,0.00674428,9,659,0,1790.36,0.531589,0.423523,0.0448874,1.60752,147.788
-1788.79,0.995573,0.00674428,8,255,0,1789.67,0.529053,0.42389,0.0470575,1.60678,147.504
-1789.03,0.930676,0.00674428,8,383,0,1791.35,0.543328,0.425315,0.0313573,1.59831,148.197
-1788.27,0.960914,0.00674428,6,127,0,1792.22,0.545446,0.423196,0.0313573,1.60352,148.205
-1788.86,0.847094,0.00674428,4,19,0,1790.7,0.54562,0.42293,0.0314501,1.60336,148.205
-1788.91,0.990824,0.00674428,9,767,0,1790.45,0.533767,0.419018,0.0472149,1.61701,147.438
-1788.27,0.977712,0.00674428,5,35,0,1789.57,0.533784,0.419214,0.0470027,1.61727,147.427
-1787.91,0.986732,0.00674428,7,127,0,1788.62,0.533464,0.418251,0.0482841,1.61949,147.521
-1788.83,0.905376,0.00674428,4,31,0,1789.47,0.533546,0.418394,0.0480593,1.61982,147.503
-1788.2,0.803573,0.00674428,6,103,0,1791.8,0.52978,0.420699,0.0495209,1.61516,147.456
-1788.37,0.98945,0.00674428,9,511,0,1789.47,0.501783,0.412834,0.0853833,1.64373,148.48
