# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=17
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1421144769
# chain_id=3
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_3.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-1790.41,0.933588,0.00761917,9,639,0,1793.16,0.526342,0.412546,0.0611122,1.63732,148.218
-1791.41,0.989035,0.00761917,9,511,0,1793.63,0.53362,0.427978,0.0384014,1.59592,148.792
-1791.68,0.960944,0.00761917,2,3,0,1791.95,0.53385,0.427641,0.0385095,1.59579,148.792
-1788.39,0.992684,0.00761917,7,127,0,1792.08,0.541469,0.421691,0.0368402,1.60875,148.373
-1791.52,0.696329,0.00761917,2,3,0,1792.24,0.54129,0.422016,0.0366944,1.60882,148.372
-1790.27,1,0.00761917,2,3,0,1791.54,0.541384,0.42192,0.0366955,1.60878,148.372
-1788.02,0.976884,0.00761917,9,683,0,1790.34,0.515421,0.414343,0.0702364,1.63503,147.631
-1788.33,0.929789,0.00761917,9,511,0,1790.12,0.499578,0.409277,0.0911458,1.6544,148.461
-1788.25,0.937482,0.00761917,7,127,0,1790.34,0.503339,0.409051,0.0876097,1.65328,148.13
-1787.4,0.77618,0.00761917,9,583,0,1789.29,0.53206,0.416916,0.0510239,1.6233,147.821
-1791.53,0.431148,0.00761917,2,3,0,1793.27,0.532295,0.416524,0.0511804,1.62301,147.828
-1788.83,0.990939,0.00761917,7,179,0,1792.46,0.528897,0.417492,0.0536116,1.62215,147.824
-1787.5,0.876634,0.00761917,2,7,0,1791.03,0.52898,0.417536,0.053484,1.62241,147.826
-1787.83,0.993079,0.00761917,8,383,0,1790.36,0.525662,0.414466,0.0598714,1.63157,148.331
-1787.44,0.991529,0.00761917,8,511,0,1790.13,0.529749,0.416921,0.0533302,1.62425,148.382
-1789.45,0.995884,0.00761917,7,127,0,1790.23,0.517334,0.422246,0.0604205,1.61512,148.871
-1789.39,0.996993,0.00761917,8,383,0,1795.33,0.501666,0.406856,0.0914784,1.66,148.247
-1790.45,0.560608,0.00761917,7,191,0,1793.9,0.510251,0.406887,0.0828614,1.65647,148.175
-1787.38,0.65487,0.00761917,7,215,0,1793.6,0.511197,0.413387,0.0754153,1.64015,147.925
-1786.62,0.984169,0.00761917,8,459,0,1787.58,0.512496,0.417519,0.0699849,1.62859,147.924
-1789.81,0.773195,0.00761917,7,255,0,1791.39,0.513775,0.422746,0.0634787,1.61448,147.782
-1787.08,0.997214,0.00761917,7,127,0,1791.34,0.519448,0.416467,0.0640849,1.62837,147.93
-1786.77,0.988216,0.00761917,3,15,0,1787.22,0.519279,0.416816,0.0639052,1.62848,147.925
-1788.08,0.941942,0.00761917,8,511,0,1790.1,0.529295,0.422091,0.0486135,1.61098,148.397
-1788.2,0.908358,0.00761917,7,223,0,1790.56,0.532236,0.422277,0.0454875,1.60934,147.988
-1786.7,0.942017,0.00761917,8,495,0,1790.3,0.517758,0.414925,0.0673176,1.6334,148.188
-1787.52,0.935213,0.00761917,8,255,0,1787.84,0.50901,0.416309,0.0746808,1.63246,148.367
-1787.14,0.988101,0.00761917,8,511,0,1788.13,0.516783,0.416243,0.0669743,1.63006,148.43
-1786.74,0.994629,0.00761917,8,383,0,1787.36,0.519684,0.416653,0.063663,1.62801,148.111
-1787.69,0.927576,0.00761917,7,255,0,1788.27,0.515682,0.417049,0.0672686,1.62807,147.698
-1787.68,0.914772,0.00761917,3,15,0,1788.64,0.515757,0.417496,0.0667472,1.62824,147.708
-1787.05,0.972677,0.00761917,9,511,0,1790.09,0.524177,0.420448,0.0553749,1.61764,148.092
-1787.14,0.999905,0.00761917,7,255,0,1787.94,0.530605,0.419537,0.0498579,1.61772,147.79
-1787.08,0.998412,0.00761917,9,511,0,1787.34,0.530004,0.421184,0.0488117,1.61374,148.107
-1787.75,0.998292,0.00761917,7,127,0,1787.97,0.538192,0.418436,0.0433719,1.61738,148.062
-1793.15,0.994969,0.00761917,6,95,0,1794.52,0.546998,0.413452,0.0395492,1.62713,148.091
-1788.79,0.939324,0.00761917,6,127,0,1795.61,0.541584,0.418008,0.040409,1.61703,148.071
-1790.51,0.869862,0.00761917,8,455,0,1793.32,0.554973,0.428228,0.0167988,1.58745,147.743
-1791.18,0.971206,0.00761917,7,135,0,1791.77,0.559929,0.423773,0.0162984,1.59645,147.956
-1791.3,0.987021,0.00761917,5,63,0,1792.24,0.55821,0.424935,0.016855,1.5956,147.943
-1792.8,0.99066,0.00761917,8,383,0,1794.58,0.557518,0.431996,0.0104866,1.57752,147.666
-1792.55,0.999963,0.00761917,8,255,0,1794.72,0.564735,0.424953,0.0103118,1.59283,147.401
-1791.22,0.965928,0.00761917,9,935,0,1795.04,0.553315,0.430364,0.0163209,1.58309,147.606
-1790.59,0.99645,0.00761917,8,255,0,1792.92,0.553781,0.425278,0.0209411,1.59526,147.377
-1789.63,0.947365,0.00761917,8,255,0,1792.34,0.546406,0.426335,0.0272598,1.5947,147.956
-1789.76,0.975049,0.00761917,7,127,0,1790.87,0.546504,0.426529,0.026967,1.5955,147.945
-1789.18,0.915441,0.00761917,6,95,0,1792.05,0.548353,0.42575,0.0258976,1.5966,148.032
-1790.3,0.946781,0.00761917,6,67,0,1790.78,0.547267,0.426633,0.0261008,1.59512,148.064
-1788.72,0.85482,0.00761917,2,3,0,1793.05,0.547463,0.426262,0.0262745,1.59506,148.065
-1791.8,0.917556,0.00761917,9,895,0,1793.25,0.567916,0.427726,0.00435757,1.58459,147.804
-1792.94,0.9973,0.00761917,7,255,0,1794.47,0.561836,0.433649,0.00451492,1.57302,148.021
-1791.88,0.976451,0.00761917,7,127,0,1794.29,0.565909,0.429894,0.00419739,1.58,147.76
-1791.72,0.998405,0.00761917,6,119,0,1792.23,0.567045,0.428873,0.00408211,1.58218,147.745
-1792.56,0.999951,0.00761917,8,319,0,1793.82,0.563437,0.431687,0.00487638,1.57666,148.461
-1791.38,0.999585,0.00761917,8,255,0,1792.81,0.566205,0.427679,0.00611634,1.5855,148.217
-1791.45,0.971564,0.00761917,5,39,0,1792.03,0.565917,0.428075,0.00600822,1.58495,148.198
-1790.68,0.97524,0.00761917,9,703,0,1792.65,0.560675,0.429419,0.00990566,1.58324,148.018
-1790.43,0.999296,0.00761917,8,511,0,1791.78,0.558445,0.428205,0.0133495,1.58686,147.641
-1790.9,0.797774,0.00761917,6,87,0,1795.47,0.561708,0.42626,0.0120323,1.59089,147.804
-1790.16,0.99994,0.00761917,7,255,0,1791.96,0.559063,0.427782,0.0131553,1.58749,147.963
-1791.25,0.886133,0.00761917,2,3,0,1791.94,0.559377,0.427505,0.0131183,1.58753,147.964
-1791.41,0.958969,0.00761917,8,503,0,1794.01,0.554218,0.425989,0.0197928,1.59452,148.081
-1790.14,0.866568,0.00761917,6,111,0,1796.22,0.556794,0.424141,0.0190647,1.59676,148.08
-1790.42,0.989824,0.00761917,7,163,0,1791,0.556036,0.427033,0.0169313,1.58988,147.916
-1787.24,0.989176,0.00761917,9,511,0,1790.84,0.530635,0.42123,0.0481349,1.61349,148.142
-1787.78,0.993039,0.00761917,8,383,0,1788.64,0.531369,0.423618,0.0450133,1.60669,147.86
-1787.07,0.999196,0.00761917,6,127,0,1790.26,0.533718,0.4214,0.0448824,1.61179,147.837
-1787.5,0.996157,0.00761917,7,127,0,1788,0.537326,0.419383,0.0432909,1.61566,147.839
-1787.7,0.975243,0.00761917,8,383,0,1789.25,0.531618,0.421746,0.0466362,1.61169,148.511
-1787.68,0.988498,0.00761917,8,255,0,1788.89,0.519978,0.421283,0.0587396,1.61632,147.699
-1787.07,0.959335,0.00761917,7,127,0,1788.22,0.523195,0.417413,0.0593928,1.62472,147.924
-1789.07,0.992399,0.00761917,8,511,0,1791.46,0.509881,0.414988,0.0751314,1.63543,147.324
-1787.5,0.996383,0.00761917,9,639,0,1792.66,0.524908,0.421577,0.0535156,1.61467,147.833
-1788.42,0.985928,0.00761917,9,511,0,1789.4,0.539109,0.424749,0.0361418,1.60157,148.438
-1788.79,0.956809,0.00761917,5,59,0,1789.41,0.539627,0.424497,0.0358762,1.60252,148.418
-1787.89,0.999287,0.00761917,8,383,0,1789.18,0.536757,0.423609,0.0396335,1.60547,148.259
-1788.17,0.856744,0.00761917,2,3,0,1789.48,0.536869,0.42336,0.0397713,1.60533,148.26
-1787.68,0.905926,0.00761917,4,19,0,1789.33,0.537127,0.423329,0.0395441,1.60576,148.268
-1787,0.999546,0.00761917,7,255,0,1788.64,0.531413,0.421173,0.0474143,1.61305,147.776
-1787.43,0.952446,0.00761917,6,83,0,1787.67,0.532976,0.420018,0.0470053,1.6158,147.8
-1788.07,0.970904,0.00761917,7,139,0,1788.4,0.530594,0.422592,0.0468137,1.60919,147.904
-1789.11,0.940777,0.00761917,8,367,0,1790.16,0.51804,0.41463,0.06733,1.63315,148.496
-1789.47,0.988542,0.00761917,7,255,0,1790.89,0.516657,0.412031,0.0713115,1.64057,148.756
-1787.91,0.992251,0.00761917,8,511,0,1790.13,0.52322,0.422379,0.0544016,1.61264,148.388
-1791.04,0.999269,0.00761917,8,511,0,1794.49,0.503588,0.415441,0.0809702,1.6369,149.704
-1793.96,0.948272,0.00761917,6,127,0,1798.05,0.517757,0.40834,0.0739034,1.65017,149.621
-1793.07,0.998257,0.00761917,8,447,0,1795.96,0.521741,0.41087,0.0673887,1.64258,149.726
-1790.39,0.999693,0.00761917,7,127,0,1793.58,0.521211,0.414437,0.0643518,1.63345,149.523
-1790.26,0.915635,0.00761917,7,127,0,1791.49,0.523465,0.416355,0.0601806,1.62755,149.535
-1790.56,0.71131,0.00761917,8,511,0,1793.96,0.53296,0.419795,0.0472454,1.61545,149.42
-1790.05,0.956246,0.00761917,4,31,0,1791.23,0.532568,0.4201,0.0473324,1.61539,149.42
-1790.38,0.99927,0.00761917,9,575,0,1793.04,0.51152,0.416946,0.0715339,1.63044,149.626
-1792.79,0.497299,0.00761917,9,511,0,1796.16,0.555202,0.421973,0.022825,1.60246,147.254
-1790.16,0.985034,0.00761917,7,127,0,1794.06,0.548548,0.426812,0.0246401,1.59379,147.447
-1790.2,0.956647,0.00761917,8,407,0,1792.19,0.552121,0.427862,0.0200173,1.58954,147.539
-1790.01,0.992988,0.00761917,8,511,0,1791.38,0.554236,0.427292,0.0184725,1.5906,147.585
-1789.9,1,0.00761917,7,127,0,1790.15,0.554556,0.427579,0.0178653,1.58952,147.65
-1791.6,0.910693,0.00761917,8,363,0,1792,0.558782,0.426451,0.0147672,1.59179,147.888
-1791.03,0.997934,0.00761917,8,371,0,1793.69,0.559724,0.424662,0.0156138,1.59435,147.912
-1790.28,0.999996,0.00761917,6,67,0,1791.61,0.560296,0.424435,0.0152691,1.59539,147.891
-1787.85,0.998211,0.00761917,9,767,0,1795.36,0.528367,0.416758,0.0548747,1.62498,148.626
-1788.87,0.882187,0.00761917,9,511,0,1789.63,0.516631,0.42,0.0633684,1.62155,148.728
-1789.99,0.824779,0.00761917,8,347,0,1792.78,0.531033,0.41692,0.052047,1.62468,147.514
-1789.17,0.992476,0.00761917,8,511,0,1793.12,0.505439,0.419311,0.0752499,1.62662,147.437
-1788.55,0.927179,0.00761917,8,255,0,1790.8,0.516638,0.415471,0.0678912,1.63274,147.327
-1787.71,0.951406,0.00761917,7,127,0,1789.16,0.518297,0.414951,0.0667525,1.63262,147.61
-1790.73,0.615692,0.00761917,7,147,0,1792.54,0.519256,0.420566,0.0601783,1.61744,147.776
-1787.27,0.983367,0.00761917,2,3,0,1791.03,0.519091,0.421032,0.0598766,1.61758,147.772
-1787.94,0.906553,0.00761917,8,511,0,1788.96,0.517669,0.415146,0.0671854,1.63347,147.586
-1787.68,0.89317,0.00761917,8,383,0,1790.05,0.50213,0.410094,0.0877756,1.65113,148.183
-1788.11,0.99871,0.00761917,8,255,0,1788.39,0.493231,0.413706,0.0930638,1.64488,147.843
-1787.06,0.999637,0.00761917,8,511,0,1789.76,0.533684,0.419601,0.0467149,1.61599,148.091
-1788.92,0.997031,0.00761917,7,127,0,1790.19,0.52934,0.425358,0.0453015,1.60315,148.297
-1787.87,0.966388,0.00761917,6,127,0,1790.22,0.533803,0.423028,0.0431696,1.60797,148.306
-1786.92,0.965439,0.00761917,8,511,0,1790.31,0.527572,0.417052,0.0553763,1.62448,148.155
-1787.05,0.871048,0.00761917,6,91,0,1788.27,0.526106,0.419497,0.0543972,1.61944,148.035
-1787.78,0.99597,0.00761917,6,119,0,1788.25,0.521837,0.422017,0.056146,1.6146,148.081
-1788.05,0.9247,0.00761917,7,219,0,1789.17,0.524397,0.421933,0.05367,1.61291,147.948
-1787.34,0.99825,0.00761917,5,35,0,1788.15,0.52486,0.420998,0.0541418,1.61523,147.936
-1787.81,0.997614,0.00761917,8,511,0,1788.52,0.538065,0.420109,0.0418261,1.61382,147.826
-1788.27,0.946387,0.00761917,8,511,0,1790.16,0.531079,0.416688,0.052233,1.62373,147.732
-1787.95,0.98216,0.00761917,8,511,0,1789.1,0.530958,0.423652,0.0453906,1.60744,147.803
-1788.41,0.951246,0.00761917,8,255,0,1789.7,0.536893,0.41853,0.0445772,1.61813,147.588
-1788.93,0.96494,0.00761917,8,447,0,1791.3,0.50662,0.409,0.0843802,1.65304,148.237
-1787.07,0.99545,0.00761917,7,127,0,1789.21,0.50428,0.413752,0.0819685,1.64147,147.979
-1787.05,0.999209,0.00761917,9,511,0,1788.68,0.530177,0.420384,0.0494386,1.61566,148.197
-1787.35,0.976799,0.00761917,8,255,0,1787.94,0.532667,0.418388,0.048945,1.61917,147.83
-1787.12,0.956221,0.00761917,7,143,0,1788.63,0.530896,0.420832,0.0482718,1.61372,147.839
-1787.02,0.9604,0.00761917,6,127,0,1788.02,0.53142,0.421183,0.0473971,1.61285,147.807
-1788.59,0.977465,0.00761917,8,255,0,1789.43,0.526687,0.421702,0.0516109,1.6135,147.362
-1788.35,0.956833,0.00761917,4,23,0,1789.11,0.526614,0.421451,0.0519354,1.61401,147.38
-1786.77,0.952169,0.00761917,8,255,0,1789.26,0.519005,0.415235,0.0657599,1.63197,148.168
-1788.8,0.995909,0.00761917,6,127,0,1789.92,0.525911,0.412452,0.0616367,1.63711,148.205
-1786.55,0.968153,0.00761917,7,255,0,1789.7,0.517399,0.415643,0.0669575,1.6315,147.931
-1788.59,0.898734,0.00761917,8,511,0,1791.32,0.525,0.420825,0.0541753,1.61557,148.744
-1788.33,0.999994,0.00761917,7,127,0,1788.95,0.525937,0.420388,0.0536759,1.61727,148.745
-1788.8,0.966324,0.00761917,9,511,0,1789.27,0.532657,0.419569,0.0477737,1.61718,148.695
-1789.79,0.779551,0.00761917,8,467,0,1792.63,0.512323,0.417492,0.0701845,1.62976,148.651
-1788.44,0.969821,0.00761917,8,255,0,1792.46,0.520893,0.415051,0.0640561,1.63256,147.482
-1787.85,0.993032,0.00761917,8,511,0,1789.4,0.534688,0.421017,0.0442956,1.61184,148.342
-1788,0.978264,0.00761917,9,639,0,1790.03,0.51343,0.413074,0.0734955,1.63939,148.687
-1787.06,0.9679,0.00761917,8,511,0,1788.74,0.508417,0.413184,0.0783987,1.64098,148.332
-1787.98,0.990719,0.00761917,8,255,0,1788.4,0.500688,0.41133,0.0879818,1.64882,148.544
-1788.86,0.7066,0.00761917,8,255,0,1790.86,0.486203,0.40937,0.104427,1.65897,147.706
-1788.55,0.928148,0.00761917,8,255,0,1790.28,0.493037,0.412038,0.0949247,1.64979,148.509
-1790.07,0.857114,0.00761917,7,127,0,1790.93,0.486801,0.412478,0.10072,1.65069,148.793
-1790.06,0.998142,0.00761917,9,1023,0,1793.74,0.551137,0.426796,0.0220675,1.59273,147.455
-1795.2,0.997633,0.00761917,7,127,0,1796.33,0.559731,0.41661,0.0236584,1.61497,147.583
-1787.13,0.915791,0.00761917,8,511,0,1800.24,0.524619,0.421777,0.0536042,1.61398,147.952
-1789.85,0.90799,0.00761917,7,127,0,1791.28,0.523993,0.423848,0.0521592,1.60831,147.486
-1791.44,0.964021,0.00761917,8,383,0,1796.05,0.533363,0.41526,0.0513772,1.62715,149.46
-1792.32,0.781907,0.00761917,4,23,0,1794.11,0.533252,0.41527,0.051478,1.62651,149.454
-1793.71,0.445171,0.00761917,2,3,0,1801.5,0.532572,0.415926,0.0515018,1.62681,149.446
-1791.22,0.9366,0.00761917,7,175,0,1795.65,0.524987,0.417266,0.0577476,1.62466,149.815
-1788.77,0.999856,0.00761917,8,383,0,1791.81,0.525128,0.420866,0.0540062,1.6162,148.964
-1788.77,0.432269,0.00761917,1,3,0,1792.47,0.525128,0.420866,0.0540062,1.6162,148.964
-1788.44,0.965244,0.00761917,8,511,0,1790.16,0.513459,0.414021,0.0725199,1.63753,148.896
-1787.81,0.96998,0.00761917,7,255,0,1790.4,0.513005,0.412234,0.0747607,1.6423,148.391
-1787.99,0.990281,0.00761917,9,639,0,1790.41,0.540894,0.423984,0.0351218,1.60261,147.838
-1789.38,0.989462,0.00761917,7,127,0,1789.72,0.549366,0.421003,0.0296307,1.60778,147.773
-1790.31,0.91412,0.00761917,2,3,0,1790.62,0.549264,0.421158,0.0295779,1.60778,147.77
-1790.22,0.965686,0.00761917,8,255,0,1792.1,0.538727,0.424195,0.0370775,1.60211,147.797
-1788.67,0.957826,0.00761917,4,19,0,1790.92,0.538585,0.424402,0.0370126,1.60207,147.798
-1789.06,0.934026,0.00761917,8,511,0,1793.96,0.519139,0.413965,0.0668957,1.63471,147.433
-1790.01,0.977254,0.00761917,8,383,0,1792.14,0.516511,0.419236,0.0642528,1.62224,149.067
-1787.3,0.92213,0.00761917,8,383,0,1790.85,0.523066,0.41518,0.061754,1.63094,148.405
-1786.71,0.979204,0.00761917,8,255,0,1787.77,0.523108,0.416612,0.0602793,1.62712,148.168
-1788.61,0.958268,0.00761917,7,127,0,1788.95,0.52638,0.412948,0.0606718,1.63572,148.182
-1788.72,0.970223,0.00761917,6,63,0,1789.29,0.52605,0.41324,0.0607092,1.63527,148.191
-1788.35,0.982628,0.00761917,7,255,0,1789.9,0.514701,0.421359,0.0639395,1.61876,147.897
-1787.2,0.981227,0.00761917,7,255,0,1789.22,0.52385,0.415723,0.0604271,1.62945,148.342
-1789.42,0.961705,0.00761917,7,127,0,1789.86,0.51042,0.42253,0.0670501,1.61678,148.285
-1789.23,0.908103,0.00761917,8,383,0,1791.28,0.543831,0.417444,0.0387246,1.61813,147.801
-1788.56,0.912709,0.00761917,8,255,0,1791.61,0.542464,0.426406,0.0311304,1.59639,148.013
-1787.43,0.997214,0.00761917,8,287,0,1789.11,0.538508,0.420506,0.0409858,1.61217,147.817
-1789.85,0.967675,0.00761917,9,681,0,1790.25,0.551223,0.427952,0.0208255,1.58952,148.207
-1788.67,0.981178,0.00761917,8,511,0,1791.23,0.547041,0.423217,0.0297426,1.60255,148.375
-1789.11,0.964627,0.00761917,5,43,0,1789.77,0.548566,0.422344,0.0290895,1.60406,148.41
-1790.1,0.898945,0.00761917,6,71,0,1791.26,0.549341,0.422071,0.0285877,1.6041,148.413
-1788.18,0.911185,0.00761917,9,575,0,1791.53,0.501338,0.413386,0.0852756,1.64243,148.295
-1788.45,0.558458,0.00761917,9,511,0,1792.17,0.515396,0.413321,0.0712832,1.63856,148.843
-1787.74,0.997836,0.00761917,7,127,0,1788.67,0.510708,0.417007,0.0722855,1.6307,148.694
-1792.86,0.55311,0.00761917,8,255,0,1793.87,0.505583,0.412724,0.0816935,1.64474,148.748
-1790.94,0.998273,0.00761917,4,23,0,1792.48,0.505383,0.41251,0.0821062,1.64503,148.745
-1790.11,0.919896,0.00761917,8,511,0,1792.97,0.521975,0.419207,0.0588175,1.62195,149.053
-1790.95,0.945343,0.00761917,9,511,0,1792.68,0.534513,0.41928,0.0462069,1.61596,149.279
-1791.2,0.970962,0.00761917,8,255,0,1792.91,0.537949,0.423088,0.0389634,1.60523,149.029
-1789.54,0.999847,0.00761917,6,107,0,1792.21,0.535783,0.424161,0.040056,1.60447,148.921
-1790.65,0.971042,0.00761917,7,127,0,1790.98,0.541076,0.421569,0.0373551,1.60828,149.217
-1792.76,0.993508,0.00761917,7,127,0,1793.68,0.535679,0.428767,0.0355544,1.59317,149.188
-1789.5,0.998176,0.00761917,9,511,0,1794.21,0.500653,0.416918,0.082429,1.63397,147.369
-1787.86,0.996958,0.00761917,7,127,0,1790.18,0.51888,0.412841,0.0682795,1.63864,147.694
-1788.01,0.931553,0.00761917,8,255,0,1788.66,0.508652,0.419346,0.0720023,1.62495,147.97
-1788.01,0.81484,0.00761917,7,255,0,1792.07,0.51481,0.41121,0.0739799,1.64429,147.984
-1787.62,0.57017,0.00761917,7,189,0,1792.94,0.511066,0.410933,0.0780003,1.64575,148.01
-1787.7,0.823809,0.00761917,8,383,0,1791.36,0.51312,0.415204,0.0716759,1.63502,148.111
-1788.63,0.997795,0.00761917,9,767,0,1789.48,0.546764,0.422158,0.0310782,1.60499,147.876
-1789.32,0.953921,0.00761917,6,127,0,1791.09,0.544007,0.424378,0.0316151,1.60163,147.866
-1790.69,0.950958,0.00761917,6,127,0,1792.18,0.543202,0.424834,0.0319641,1.59902,147.829
-1791.64,0.962626,0.00761917,9,511,0,1794.17,0.544589,0.426844,0.0285669,1.59368,147.658
-1791.18,0.962733,0.00761917,9,511,0,1793.9,0.523459,0.419669,0.0568716,1.62083,148.301
-1791.13,0.959981,0.00761917,2,3,0,1792.69,0.523908,0.418658,0.0574344,1.62049,148.297
-1787.01,1,0.00761917,2,3,0,1790.92,0.523814,0.419102,0.0570841,1.62047,148.298
-1788.02,0.999892,0.00761917,7,255,0,1788.99,0.520212,0.422589,0.057199,1.61301,148.043
-1787.65,0.957597,0.00761917,7,255,0,1788.87,0.518839,0.421335,0.0598262,1.61729,147.98
-1792.19,0.893152,0.00761917,7,255,0,1793.09,0.509247,0.424105,0.0666479,1.61404,148.232
-1789.98,0.975279,0.00761917,6,63,0,1792.31,0.509647,0.423241,0.0671124,1.61538,148.169
-1786.49,0.997267,0.00761917,6,127,0,1790.73,0.516978,0.418106,0.0649162,1.62559,147.962
-1786.55,0.975011,0.00761917,7,251,0,1786.94,0.518148,0.417273,0.064579,1.62713,147.812
-1787.09,0.981501,0.00761917,7,255,0,1789.2,0.524527,0.415607,0.059866,1.62944,148.242
-1788,0.998114,0.00761917,8,511,0,1788.56,0.503614,0.416187,0.0801992,1.63524,148.609
-1788.03,0.891779,0.00761917,9,511,0,1788.91,0.519297,0.421058,0.0596451,1.61704,147.59
-1787.42,0.956395,0.00761917,9,563,0,1789.17,0.518195,0.417113,0.0646921,1.62748,147.487
-1786.75,0.64316,0.00761917,7,155,0,1791.82,0.518277,0.417859,0.0638638,1.62543,147.973
-1786.85,0.817603,0.00761917,2,3,0,1788.1,0.518181,0.417834,0.0639845,1.62547,147.974
-1786.62,0.996146,0.00761917,8,511,0,1787.24,0.516159,0.417352,0.0664892,1.62756,148.105
-1786.98,0.778179,0.00761917,7,167,0,1788.42,0.518373,0.417015,0.0646128,1.62839,148.019
-1787.96,0.887027,0.00761917,7,207,0,1789.34,0.522012,0.417337,0.0606517,1.6265,148.408
-1788.47,0.992396,0.00761917,6,123,0,1788.95,0.523727,0.414832,0.0614404,1.63085,148.328
-1788.09,0.994486,0.00761917,8,255,0,1789.14,0.52228,0.415087,0.062633,1.63192,148.518
-1788.58,0.932786,0.00761917,9,767,0,1789.95,0.500737,0.411167,0.0880958,1.64829,147.745
-1786.93,0.97393,0.00761917,6,127,0,1788.93,0.501885,0.413464,0.0846517,1.64273,147.931
-1788.44,0.937698,0.00761917,8,255,0,1789.22,0.494379,0.41382,0.0918011,1.64474,147.623
-1789.14,0.662402,0.00761917,8,255,0,1791.02,0.491653,0.408313,0.100034,1.65922,147.679
-1789.3,0.744444,0.00761917,8,255,0,1790.93,0.498836,0.409833,0.0913307,1.65394,147.688
-1787.37,0.979556,0.00761917,9,511,0,1792.21,0.527977,0.421703,0.0503205,1.61325,148.133
-1787.3,0.984438,0.00761917,8,511,0,1790.21,0.513426,0.416321,0.0702523,1.6309,147.643
-1787.47,0.995899,0.00761917,8,511,0,1789,0.529147,0.421975,0.0488779,1.61143,148.168
-1787.3,0.992623,0.00761917,7,143,0,1788.21,0.534049,0.418486,0.0474653,1.6186,148.124
-1787.91,0.997897,0.00761917,7,127,0,1788.25,0.534078,0.416543,0.0493788,1.62386,148.158
-1787.6,0.979202,0.00761917,8,319,0,1789.77,0.532313,0.417806,0.0498807,1.62079,147.679
-1786.88,0.955348,0.00761917,7,255,0,1790.37,0.523645,0.420871,0.0554845,1.61633,148.039
-1787.55,0.985454,0.00761917,9,511,0,1788.11,0.496388,0.413375,0.0902368,1.64507,148.053
-1789.77,0.935828,0.00761917,6,95,0,1791.62,0.505481,0.407435,0.0870846,1.65755,148.11
-1789.34,0.996094,0.00761917,7,127,0,1790.35,0.490654,0.41415,0.0951959,1.64443,148.375
-1789.34,0.963543,0.00761917,3,15,0,1789.75,0.4903,0.414554,0.0951459,1.6443,148.381
-1789.88,0.894567,0.00761917,9,767,0,1793.16,0.552973,0.425052,0.0219748,1.59604,148.561
-1787.71,0.952824,0.00761917,9,639,0,1792.7,0.514214,0.413942,0.071844,1.63648,148.133
-1789.81,0.983189,0.00761917,8,511,0,1791.21,0.546002,0.419124,0.0348734,1.61282,148.552
-1788.81,0.992903,0.00761917,6,63,0,1790.06,0.541531,0.420849,0.0376195,1.61083,148.527
-1787.93,0.998603,0.00761917,8,511,0,1789.74,0.534608,0.424838,0.0405533,1.60296,147.925
-1787.26,0.999963,0.00761917,7,255,0,1788.45,0.533277,0.421923,0.0448002,1.61058,147.715
-1786.8,0.968312,0.00761917,9,1023,0,1788.04,0.51477,0.418122,0.0671081,1.62618,148.2
-1786.71,0.998243,0.00761917,7,255,0,1787.31,0.516303,0.417629,0.0660677,1.62721,148.251
-1788.09,0.988338,0.00761917,8,511,0,1790.76,0.525675,0.41643,0.0578952,1.6268,148.8
-1789.45,0.993009,0.00761917,7,255,0,1792.12,0.525106,0.414979,0.0599143,1.63086,149.137
-1788.57,0.98444,0.00761917,7,127,0,1789.9,0.518252,0.417298,0.06445,1.62731,149.095
-1786.94,0.995554,0.00761917,8,319,0,1789.67,0.517155,0.417756,0.0650887,1.62655,148.418
-1786.93,0.999819,0.00761917,8,255,0,1787.42,0.518591,0.414328,0.0670814,1.63475,148.196
-1786.97,0.982645,0.00761917,8,511,0,1790.14,0.514811,0.417359,0.0678301,1.62812,147.611
-1787.79,0.999691,0.00761917,7,159,0,1789.71,0.518552,0.415026,0.0664218,1.63301,147.441
-1787.98,0.889972,0.00761917,8,255,0,1789.02,0.506085,0.416674,0.0772406,1.63251,148.395
-1787.88,0.990464,0.00761917,8,511,0,1789.26,0.522737,0.415204,0.0620591,1.63147,148.409
-1790.14,0.866744,0.00761917,7,255,0,1792.62,0.524591,0.41985,0.0555587,1.61775,147.344
-1791.56,0.776858,0.00761917,5,39,0,1795.06,0.523154,0.419859,0.0569871,1.61802,147.274
